Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
42.958489,10.668282,3.6,2024-11-05 20:22:05+00:00,0.11059347665564079,62.274537928406495,0.0
42.957977,10.672248,4.8,2024-11-05 20:23:15+00:00,0.3285710613314903,62.60310898973798,1.1999999999999997
42.95752,10.675585,5.7,2024-11-05 20:24:14+00:00,0.2769811566827531,62.880090146420734,0.9000000000000004
42.957481,10.675902,5.8,2024-11-05 20:24:20+00:00,0.02622663709182831,62.906316783512565,0.09999999999999964
42.957154,10.678425,6.7,2024-11-05 20:25:06+00:00,0.2090507025097816,63.11536748602235,0.9000000000000004
42.956857,10.680682,7.2,2024-11-05 20:25:44+00:00,0.18709843422418881,63.30246592024654,0.5
42.956824,10.680854,7.2,2024-11-05 20:25:46+00:00,0.014505759441460722,63.316971679688,0.0
42.956756,10.680952,7.2,2024-11-05 20:25:48+00:00,0.011000567307254726,63.32797224699526,0.0
42.95669,10.680997,7.2,2024-11-05 20:25:50+00:00,0.008200131468783598,63.33617237846404,0.0
42.95533,10.681522,5.6,2024-11-05 20:26:18+00:00,0.15704104422288628,63.49321342268693,0.0
42.955189,10.681547,5.6,2024-11-05 20:26:21+00:00,0.015796234719393468,63.509009657406324,0.0
42.955122,10.681622,5.6,2024-11-05 20:26:23+00:00,0.009636139064241763,63.518645796470565,0.0
42.95512,10.681785,5.6,2024-11-05 20:26:25+00:00,0.01330270260010065,63.531948499070666,0.0
42.955065,10.68193,5.5,2024-11-05 20:26:28+00:00,0.01331653417869454,63.54526503324936,0.0
42.954965,10.682002,5.3,2024-11-05 20:26:30+00:00,0.012567113853578447,63.557832147102935,0.0
42.95445,10.682219,5.0,2024-11-05 20:26:41+00:00,0.059889891940749736,63.617722039043684,0.0
42.954195,10.682321,4.8,2024-11-05 20:26:47+00:00,0.02952587618863401,63.64724791523232,0.0
42.95405,10.682379,4.7,2024-11-05 20:26:50+00:00,0.01678922749213924,63.66403714272446,0.0
42.952156,10.683124,3.4,2024-11-05 20:27:31+00:00,0.21901466682624712,63.88305180955071,0.0
42.951812,10.683197,3.3,2024-11-05 20:27:38+00:00,0.03867709703666188,63.92172890658737,0.0
42.951454,10.683404,2.9,2024-11-05 20:27:41+00:00,0.043209586461982495,63.96493849304935,0.0
42.95002,10.684232,1.8,2024-11-05 20:27:53+00:00,0.17304322899862018,64.13798172204797,0.0
42.949167,10.686097,2.1,2024-11-05 20:28:36+00:00,0.1792874135962707,64.31726913564424,0.30000000000000004
42.947522,10.689821,2.7,2024-11-05 20:28:40+00:00,0.3546252397422993,64.67189437538654,0.6000000000000001
42.947522,10.689821,2.7,2024-11-05 20:28:40+00:00,0.0,64.67189437538654,0.0
42.94695,10.69189,2.8,2024-11-05 20:28:45+00:00,0.1804136400592451,64.85230801544579,0.09999999999999964
42.946717,10.694335,3.2,2024-11-05 20:28:48+00:00,0.20121133772321106,65.053519353169,0.40000000000000036
42.946704,10.694551,3.2,2024-11-05 20:31:29+00:00,0.01768712164159851,65.0712064748106,0.0
42.946684,10.694754,3.3,2024-11-05 20:31:32+00:00,0.016715440861986584,65.08792191567258,0.09999999999999964
42.946604,10.695781,3.1,2024-11-05 20:31:53+00:00,0.0842848655866288,65.1722067812592,0.0
42.946543,10.696143,3.0,2024-11-05 20:32:01+00:00,0.030310629158762703,65.20251741041797,0.0
42.945341,10.699511,3.8,2024-11-05 20:33:21+00:00,0.30558910844788323,65.50810651886586,0.7999999999999998
42.945327,10.699552,3.8,2024-11-05 20:33:22+00:00,0.00368992849768388,65.51179644736354,0.0
42.944675,10.70136,3.7,2024-11-05 20:33:58+00:00,0.16437631979695214,65.6761727671605,0.0
42.94448,10.701818,3.7,2024-11-05 20:34:07+00:00,0.04320292811265691,65.71937569527316,0.0
42.943831,10.703147,4.1,2024-11-05 20:34:39+00:00,0.13024235742131246,65.84961805269447,0.39999999999999947
42.943411,10.70402,4.1,2024-11-05 20:34:58+00:00,0.08516819737007164,65.93478625006453,0.0
42.943079,10.704722,4.1,2024-11-05 20:35:12+00:00,0.06813929211038423,66.00292554217492,0.0
42.943007,10.704931,4.1,2024-11-05 20:35:16+00:00,0.0188400087062699,66.02176555088118,0.0
42.942965,10.705121,4.2,2024-11-05 20:35:20+00:00,0.01619383564531741,66.0379593865265,0.10000000000000053
42.942945,10.705239,4.2,2024-11-05 20:35:22+00:00,0.009883699229802041,66.0478430857563,0.0
42.942772,10.706278,4.3,2024-11-05 20:35:39+00:00,0.08695012760524946,66.13479321336155,0.09999999999999964
42.942739,10.706478,4.3,2024-11-05 20:35:43+00:00,0.016729933090375727,66.15152314645192,0.0
42.942723,10.706575,4.3,2024-11-05 20:35:44+00:00,0.008113898910186233,66.1596370453621,0.0
42.942664,10.706947,4.3,2024-11-05 20:35:51+00:00,0.031060839170135694,66.19069788453224,0.0
42.942552,10.707641,4.3,2024-11-05 20:36:03+00:00,0.057992535907083385,66.24869042043933,0.0
42.942524,10.707813,4.3,2024-11-05 20:36:06+00:00,0.014378599156785183,66.26306901959612,0.0
42.942508,10.707914,4.3,2024-11-05 20:36:07+00:00,0.008432767093100955,66.27150178668921,0.0
42.942382,10.708691,4.4,2024-11-05 20:36:23+00:00,0.06494286354545495,66.33644465023467,0.10000000000000053
42.942262,10.70944,4.4,2024-11-05 20:36:39+00:00,0.0625679536264598,66.39901260386112,0.0
42.942096,10.710437,4.4,2024-11-05 20:36:58+00:00,0.08343600732557875,66.4824486111867,0.0
42.942014,10.710885,4.5,2024-11-05 20:37:07+00:00,0.03768232637300471,66.5201309375597,0.09999999999999964
42.94185,10.711529,4.5,2024-11-05 20:37:18+00:00,0.055629814857316245,66.57576075241701,0.0
42.941649,10.712185,4.5,2024-11-05 20:37:29+00:00,0.05801104805859857,66.63377180047561,0.0
42.941544,10.712454,4.5,2024-11-05 20:37:33+00:00,0.02486157258138687,66.658633373057,0.0
42.941297,10.712922,4.5,2024-11-05 20:37:42+00:00,0.04703163549642597,66.70566500855342,0.0
42.941054,10.713293,4.5,2024-11-05 20:37:49+00:00,0.04056667452059444,66.74623168307401,0.0
42.940953,10.713442,4.5,2024-11-05 20:37:52+00:00,0.016546580671057846,66.76277826374508,0.0
42.940851,10.71362,4.5,2024-11-05 20:37:56+00:00,0.018424650610617054,66.78120291435569,0.0
42.940755,10.713668,4.4,2024-11-05 20:37:58+00:00,0.011361616581009334,66.7925645309367,0.0
42.940639,10.713845,4.4,2024-11-05 20:38:01+00:00,0.019358977231629652,66.81192350816833,0.0
42.940618,10.713965,4.3,2024-11-05 20:38:03+00:00,0.01006834000649278,66.82199184817483,0.0
42.940589,10.714013,4.4,2024-11-05 20:38:04+00:00,0.0050722488960535175,66.82706409707089,0.10000000000000053
42.940407,10.714293,4.4,2024-11-05 20:38:10+00:00,0.030513545944556412,66.85757764301545,0.0
42.94032,10.714396,4.4,2024-11-05 20:38:13+00:00,0.012809625559027435,66.87038726857448,0.0
42.940108,10.714705,4.4,2024-11-05 20:38:20+00:00,0.03450719377803995,66.90489446235252,0.0
42.939777,10.715181,4.5,2024-11-05 20:38:31+00:00,0.053493468870831645,66.95838793122334,0.09999999999999964
42.93973,10.715249,4.5,2024-11-05 20:38:33+00:00,0.007620152917125785,66.96600808414047,0.0
42.939673,10.715331,4.5,2024-11-05 20:38:35+00:00,0.009213676088184736,66.97522176022865,0.0
42.939464,10.71563,4.5,2024-11-05 20:38:43+00:00,0.03368482983272862,67.00890659006137,0.0
42.939264,10.715936,4.6,2024-11-05 20:38:51+00:00,0.03342838321707123,67.04233497327844,0.09999999999999964
42.939171,10.716095,4.6,2024-11-05 20:38:55+00:00,0.01658804163108573,67.05892301490952,0.0
42.939068,10.716283,4.6,2024-11-05 20:39:00+00:00,0.01914139363084528,67.07806440854037,0.0
42.938821,10.716806,4.6,2024-11-05 20:39:12+00:00,0.05074651222828488,67.12881092076866,0.0
42.938314,10.718207,4.8,2024-11-05 20:39:42+00:00,0.12747098855646383,67.25628190932512,0.20000000000000018
42.937942,10.719138,4.7,2024-11-05 20:40:02+00:00,0.08650109315443526,67.34278300247956,0.0
42.937897,10.719231,4.7,2024-11-05 20:40:04+00:00,0.009089200145862444,67.35187220262543,0.0
42.937674,10.719694,4.7,2024-11-05 20:40:12+00:00,0.04518763171100978,67.39705983433645,0.0
42.937591,10.719865,4.6,2024-11-05 20:40:16+00:00,0.016728239248255575,67.4137880735847,0.0
42.937506,10.720087,4.6,2024-11-05 20:40:20+00:00,0.020433198590655066,67.43422127217535,0.0
42.937221,10.720594,4.5,2024-11-05 20:40:31+00:00,0.05210562934011502,67.48632690151547,0.0
42.936949,10.721148,4.5,2024-11-05 20:40:41+00:00,0.05438646070827848,67.54071336222374,0.0
42.936604,10.721839,4.5,2024-11-05 20:40:54+00:00,0.06819217621795261,67.60890553844169,0.0
42.936534,10.721982,4.6,2024-11-05 20:40:57+00:00,0.014025552772090758,67.62293109121379,0.09999999999999964
42.936462,10.722132,4.6,2024-11-05 20:41:00+00:00,0.014624856106681582,67.63755594732046,0.0
42.936398,10.722264,4.5,2024-11-05 20:41:03+00:00,0.012908905489089495,67.65046485280955,0.0
42.936211,10.72264,4.5,2024-11-05 20:41:11+00:00,0.03706082100361075,67.68752567381316,0.0
42.936038,10.722985,4.5,2024-11-05 20:41:18+00:00,0.034093864348645066,67.7216195381618,0.0
42.93574,10.723563,4.4,2024-11-05 20:41:29+00:00,0.05763573464825235,67.77925527281006,0.0
42.935437,10.724113,4.4,2024-11-05 20:41:40+00:00,0.056111911686495826,67.83536718449656,0.0
42.935303,10.724312,4.4,2024-11-05 20:41:44+00:00,0.022033084713495483,67.85740026921006,0.0
42.935105,10.724576,4.4,2024-11-05 20:41:50+00:00,0.030792962209558402,67.88819323141962,0.0
42.934675,10.725063,4.3,2024-11-05 20:42:01+00:00,0.06214626900283332,67.95033950042246,0.0
42.934368,10.725414,4.3,2024-11-05 20:42:09+00:00,0.044542683302896825,67.99488218372535,0.0
42.934163,10.725652,4.3,2024-11-05 20:42:14+00:00,0.029934402839310495,68.02481658656467,0.0
42.934119,10.725706,4.2,2024-11-05 20:42:16+00:00,0.006581980498517329,68.03139856706319,0.0
42.934043,10.725807,4.2,2024-11-05 20:42:18+00:00,0.01180059910918082,68.04319916617237,0.0
42.934017,10.725843,4.2,2024-11-05 20:42:19+00:00,0.00412045802684942,68.04731962419922,0.0
42.933934,10.725967,4.2,2024-11-05 20:42:21+00:00,0.013692046350854654,68.06101167055007,0.0
42.933467,10.726798,4.2,2024-11-05 20:42:38+00:00,0.08539828785372133,68.1464099584038,0.0
42.933349,10.727063,4.2,2024-11-05 20:42:43+00:00,0.025293671635857898,68.17170363003966,0.0
42.933068,10.727841,4.2,2024-11-05 20:42:58+00:00,0.07076503418121856,68.24246866422088,0.0
42.932619,10.729115,4.3,2024-11-05 20:43:21+00:00,0.11533967730372209,68.3578083415246,0.09999999999999964
42.932306,10.730064,4.5,2024-11-05 20:43:38+00:00,0.08491297500903401,68.44272131653364,0.20000000000000018
42.932289,10.730116,4.5,2024-11-05 20:43:39+00:00,0.004645946284168881,68.4473672628178,0.0
42.931942,10.731199,4.6,2024-11-05 20:43:59+00:00,0.09644495236872878,68.54381221518653,0.09999999999999964
42.931924,10.731254,4.6,2024-11-05 20:44:00+00:00,0.004914874594427529,68.54872708978097,0.0
42.931737,10.731843,4.7,2024-11-05 20:44:11+00:00,0.05237667190843739,68.6011037616894,0.10000000000000053
42.931718,10.731901,4.7,2024-11-05 20:44:12+00:00,0.005183795121988392,68.6062875568114,0.0
42.931642,10.732137,4.7,2024-11-05 20:44:17+00:00,0.021033844963149306,68.62732140177454,0.0
42.931585,10.732312,4.7,2024-11-05 20:44:20+00:00,0.015626002437848785,68.64294740421239,0.0
42.931446,10.732745,4.8,2024-11-05 20:44:28+00:00,0.038572219342718185,68.6815196235551,0.09999999999999964
42.93127,10.733281,4.9,2024-11-05 20:44:38+00:00,0.047924391250104746,68.72944401480521,0.10000000000000053
42.931149,10.733653,4.9,2024-11-05 20:44:45+00:00,0.03320914182490358,68.76265315663011,0.0
42.931145,10.733664,4.9,2024-11-05 20:44:45+00:00,0.001001887068402669,68.7636550436985,0.0
42.930934,10.734287,5.0,2024-11-05 20:44:56+00:00,0.05599875650171221,68.81965380020021,0.09999999999999964
42.930908,10.734369,5.1,2024-11-05 20:44:57+00:00,0.007290423593387986,68.8269442237936,0.09999999999999964
42.930687,10.735046,5.3,2024-11-05 20:45:09+00:00,0.06047311568671136,68.88741733948031,0.20000000000000018
42.930561,10.735412,5.4,2024-11-05 20:45:16+00:00,0.03299391357157371,68.92041125305188,0.10000000000000053
42.930525,10.735517,5.4,2024-11-05 20:45:17+00:00,0.009458535200172265,68.92986978825205,0.0
42.930227,10.736419,5.4,2024-11-05 20:45:33+00:00,0.0807326862111563,69.0106024744632,0.0
42.930109,10.736768,5.5,2024-11-05 20:45:40+00:00,0.03136113039804043,69.04196360486124,0.09999999999999964
42.93002,10.737036,5.5,2024-11-05 20:45:45+00:00,0.0240081489483201,69.06597175380956,0.0
42.929886,10.737438,5.5,2024-11-05 20:45:52+00:00,0.036035187805089,69.10200694161465,0.0
42.92976,10.737819,5.5,2024-11-05 20:46:00+00:00,0.034107070006908956,69.13611401162156,0.0
42.929618,10.738244,5.5,2024-11-05 20:46:08+00:00,0.0381123494244666,69.17422636104602,0.0
42.929423,10.738786,5.5,2024-11-05 20:46:18+00:00,0.04926416736147982,69.22349052840751,0.0
42.929279,10.739187,5.5,2024-11-05 20:46:26+00:00,0.036435053900662484,69.25992558230817,0.0
42.929258,10.739245,5.6,2024-11-05 20:46:27+00:00,0.005278334468733715,69.2652039167769,0.09999999999999964
42.929129,10.739593,5.6,2024-11-05 20:46:33+00:00,0.03181874245118539,69.29702265922808,0.0
42.928983,10.739964,5.5,2024-11-05 20:46:40+00:00,0.03435604461076897,69.33137870383885,0.0
42.92888,10.740218,5.5,2024-11-05 20:46:45+00:00,0.02368289969584963,69.35506160353471,0.0
42.928495,10.741172,5.5,2024-11-05 20:47:02+00:00,0.08885144548959502,69.4439130490243,0.0
42.928467,10.74124,5.5,2024-11-05 20:47:04+00:00,0.006363295379128309,69.45027634440343,0.0
42.928361,10.741522,5.5,2024-11-05 20:47:09+00:00,0.025858145667374856,69.4761344900708,0.0
42.928334,10.741592,5.5,2024-11-05 20:47:10+00:00,0.006453856122909455,69.48258834619371,0.0
42.928059,10.742301,5.6,2024-11-05 20:47:24+00:00,0.06544756074388504,69.5480359069376,0.09999999999999964
42.92807,10.742278,5.6,2024-11-05 20:47:24+00:00,0.0022402644221062623,69.55027617135971,0.0
42.927937,10.742619,5.6,2024-11-05 20:47:31+00:00,0.031515938219194996,69.58179210957891,0.0
42.927794,10.742986,5.6,2024-11-05 20:47:38+00:00,0.03391164361074943,69.61570375318966,0.0
42.92747,10.743822,5.6,2024-11-05 20:47:54+00:00,0.07715798574897119,69.69286173893863,0.0
42.92745,10.743875,5.6,2024-11-05 20:47:55+00:00,0.004863876379461428,69.69772561531809,0.0
42.927132,10.744682,5.4,2024-11-05 20:48:10+00:00,0.07475505880562373,69.77248067412371,0.0
42.926963,10.745073,5.3,2024-11-05 20:48:18+00:00,0.03703213764063208,69.80951281176435,0.0
42.926866,10.745263,5.3,2024-11-05 20:48:22+00:00,0.0188868834968153,69.82839969526117,0.0
42.926768,10.745453,5.3,2024-11-05 20:48:26+00:00,0.01895050586573302,69.8473502011269,0.0
42.926762,10.745465,5.3,2024-11-05 20:48:27+00:00,0.001184907542470762,69.84853510866937,0.0
42.926651,10.74568,5.3,2024-11-05 20:48:31+00:00,0.02145073917672146,69.8699858478461,0.0
42.92659,10.7458,5.3,2024-11-05 20:48:34+00:00,0.01191194061908843,69.88189778846518,0.0
42.926553,10.74587,5.3,2024-11-05 20:48:35+00:00,0.007039357044802716,69.88893714550998,0.0
42.926545,10.745885,5.3,2024-11-05 20:48:36+00:00,0.0015130811357613359,69.89045022664574,0.0
42.926264,10.74642,5.3,2024-11-05 20:48:48+00:00,0.053685302007896576,69.94413552865363,0.0
42.926182,10.746576,5.3,2024-11-05 20:48:51+00:00,0.01565816849901614,69.95979369715265,0.0
42.926198,10.746545,5.3,2024-11-05 20:48:51+00:00,0.0030926174837527178,69.9628863146364,0.0
42.926132,10.746674,5.3,2024-11-05 20:48:54+00:00,0.012832317661474382,69.97571863229788,0.0
42.926074,10.746785,5.3,2024-11-05 20:48:56+00:00,0.011119075509317644,69.9868377078072,0.0
42.925955,10.747003,5.3,2024-11-05 20:49:01+00:00,0.02216995041741507,70.00900765822462,0.0
42.925607,10.747657,5.3,2024-11-05 20:49:14+00:00,0.06591871001132153,70.07492636823594,0.0
42.925602,10.747667,5.3,2024-11-05 20:49:14+00:00,0.0009874355577740542,70.07591380379371,0.0
42.925545,10.747774,5.3,2024-11-05 20:49:16+00:00,0.010789074649994745,70.0867028784437,0.0
42.92549,10.747879,5.3,2024-11-05 20:49:18+00:00,0.010526816620299974,70.097229695064,0.0
42.925479,10.747899,5.3,2024-11-05 20:49:19+00:00,0.0020394344713872362,70.09926912953539,0.0
42.925375,10.748098,5.3,2024-11-05 20:49:22+00:00,0.01993550238925024,70.11920463192463,0.0
42.92527,10.748294,5.3,2024-11-05 20:49:27+00:00,0.019801676843796134,70.13900630876843,0.0
42.924973,10.74885,5.3,2024-11-05 20:49:39+00:00,0.05611618319613673,70.19512249196457,0.0
42.92488,10.749029,5.3,2024-11-05 20:49:43+00:00,0.01789683443795134,70.21301932640252,0.0
42.924775,10.749231,5.3,2024-11-05 20:49:47+00:00,0.02019967409906717,70.23321900050158,0.0
42.924486,10.749774,5.4,2024-11-05 20:49:57+00:00,0.054735520798574556,70.28795452130015,0.10000000000000053
42.924363,10.750005,5.4,2024-11-05 20:50:02+00:00,0.02328892798822352,70.31124344928837,0.0
42.92434,10.750047,5.5,2024-11-05 20:50:03+00:00,0.0042762152695834535,70.31551966455795,0.09999999999999964
42.924267,10.750181,5.5,2024-11-05 20:50:05+00:00,0.013617924974850017,70.3291375895328,0.0
42.924109,10.750475,5.5,2024-11-05 20:50:11+00:00,0.02973562289860038,70.3588732124314,0.0
42.924104,10.750484,5.5,2024-11-05 20:50:11+00:00,0.0009210974556253875,70.35979430988704,0.0
42.924038,10.750608,5.5,2024-11-05 20:50:15+00:00,0.012499769729464903,70.3722940796165,0.0
42.923796,10.751044,5.5,2024-11-05 20:50:26+00:00,0.044607258291164256,70.41690133790766,0.0
42.923711,10.751209,5.5,2024-11-05 20:50:29+00:00,0.016450846658471057,70.43335218456613,0.0
42.92357,10.751479,5.5,2024-11-05 20:50:36+00:00,0.02704189300589683,70.46039407757203,0.0
42.923568,10.751484,5.5,2024-11-05 20:50:36+00:00,0.00046475834061146526,70.46085883591265,0.0
42.923504,10.751606,5.4,2024-11-05 20:50:39+00:00,0.012237560727539032,70.47309639664019,0.0
42.92346,10.751691,5.4,2024-11-05 20:50:41+00:00,0.008488251453182608,70.48158464809337,0.0
42.923418,10.751773,5.4,2024-11-05 20:50:43+00:00,0.00816017139952239,70.4897448194929,0.0
42.923403,10.751802,5.4,2024-11-05 20:50:44+00:00,0.002895241476710231,70.4926400609696,0.0
42.923376,10.751854,5.4,2024-11-05 20:50:45+00:00,0.00519809152705283,70.49783815249666,0.0
42.92329,10.752016,5.4,2024-11-05 20:50:50+00:00,0.01631576997210072,70.51415392246875,0.0
42.923164,10.752257,5.3,2024-11-05 20:50:56+00:00,0.02414679841592279,70.53830072088468,0.0
42.922985,10.752597,5.3,2024-11-05 20:51:06+00:00,0.03414615864826398,70.57244687953295,0.0
42.92292,10.752717,5.3,2024-11-05 20:51:10+00:00,0.012170688343295223,70.58461756787624,0.0
42.922857,10.752835,5.3,2024-11-05 20:51:13+00:00,0.011907715314846834,70.59652528319108,0.0
42.922813,10.752917,5.2,2024-11-05 20:51:16+00:00,0.008289268084916444,70.60481455127601,0.0
42.922763,10.753008,5.2,2024-11-05 20:51:18+00:00,0.00927635761357645,70.61409090888958,0.0
42.922722,10.753084,5.2,2024-11-05 20:51:20+00:00,0.007697148771813294,70.62178805766139,0.0
42.922457,10.753585,5.2,2024-11-05 20:51:33+00:00,0.050395859724818894,70.6721839173862,0.0
42.922395,10.753713,5.2,2024-11-05 20:51:37+00:00,0.012515986669890596,70.6846999040561,0.0
42.922303,10.753872,5.2,2024-11-05 20:51:41+00:00,0.016521843373204555,70.7012217474293,0.0
42.922102,10.754231,5.1,2024-11-05 20:51:51+00:00,0.03684673549245821,70.73806848292176,0.0
42.922059,10.754307,5.2,2024-11-05 20:51:53+00:00,0.007830724762696953,70.74589920768446,0.10000000000000053
42.921635,10.755036,5.1,2024-11-05 20:52:12+00:00,0.07590211795459291,70.82180132563906,0.0
42.921575,10.755131,5.1,2024-11-05 20:52:15+00:00,0.01022681145662113,70.83202813709568,0.0
42.921474,10.755293,5.0,2024-11-05 20:52:19+00:00,0.017344501985101783,70.84937263908078,0.0
42.92138,10.755443,5.0,2024-11-05 20:52:23+00:00,0.016094392111969145,70.86546703119275,0.0
42.921273,10.755615,4.9,2024-11-05 20:52:28+00:00,0.018398337763958182,70.8838653689567,0.0
42.921168,10.755782,4.9,2024-11-05 20:52:32+00:00,0.017943469082768383,70.90180883803947,0.0
42.921071,10.755939,4.9,2024-11-05 20:52:37+00:00,0.016745971983561914,70.91855481002304,0.0
42.921064,10.755949,4.9,2024-11-05 20:52:37+00:00,0.0011275266801657837,70.9196823367032,0.0
42.921034,10.755991,4.9,2024-11-05 20:52:38+00:00,0.004781827144922357,70.92446416384813,0.0
42.920933,10.75613,4.9,2024-11-05 20:52:42+00:00,0.01595889384014581,70.94042305768828,0.0
